timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
509.76552510261536,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
509.90149188041687,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.03126096725464,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.1736068725586,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.30903911590576,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.43024587631226,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.56464314460754,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.6948039531708,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.83529806137085,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
510.966511964798,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
511.1026349067688,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
511.23716711997986,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
511.36867904663086,141.26366998622345,141.26366998622345,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.5,3.0198179730368664
511.49938678741455,141.38008009746056,141.38008009746056,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
511.63220500946045,141.38008009746056,141.38008009746056,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
511.7732529640198,141.38008009746056,141.38008009746056,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
511.8927900791168,137.305726204162,137.305726204162,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,444.0,3.0395912488147614
512.0072720050812,141.72931043117188,141.72931043117188,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,453.5,3.0585914814264927
512.1333220005035,155.93134400209834,155.93134400209834,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,484.0,3.0246897465834084
512.2675070762634,141.61290031993477,141.61290031993477,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,453.25,3.029898976735544
512.401309967041,143.9411025446768,143.9411025446768,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,458.25,3.0516848386638635
512.534059047699,142.07854076488317,142.07854076488317,141.53759126109458,69.43863135293144,14.153759126109458,0.6,tracking:target-only-low-homography-quality,454.25,3.0516004680818742
512.673425912857,140.79802954127504,140.79802954127504,141.91739699352001,69.43863135293144,14.191739699352002,0.6,tracking:target-only-low-homography-quality,451.5,3.0414636602979184
512.8075699806213,140.68161943003795,140.68161943003795,141.91739699352001,69.43863135293144,14.191739699352002,0.6,tracking:target-only-low-homography-quality,451.25,3.0307813003219377
512.9384269714355,147.31699577055278,147.31699577055278,141.91739699352001,69.43863135293144,14.191739699352002,0.6,tracking:target-only-low-homography-quality,465.5,3.041003002935943
513.0735821723938,153.7195518885934,153.7195518885934,141.91739699352001,69.43863135293144,14.191739699352002,0.6,tracking:target-only-low-homography-quality,479.25,3.031672903167189
513.2018492221832,163.49800123250998,163.49800123250998,142.18026902261605,69.43863135293144,14.218026902261604,0.6,tracking:target-only-low-homography-quality,500.25,3.0324771098553422
513.3403761386871,164.662102344881,164.662102344881,142.18026902261605,69.43863135293144,14.218026902261604,0.6,tracking:target-only-low-homography-quality,502.75,3.0133226047473993
513.4697549343109,170.2497876842619,170.2497876842619,142.53214783526542,69.43863135293144,14.253214783526541,0.6,tracking:target-only-low-homography-quality,514.75,3.013288833190271
513.5987720489502,193.64822004291943,193.64822004291943,143.1406265533914,69.43863135293144,14.31406265533914,0.6,tracking:target-only-low-homography-quality,565.0,3.0039472472330093
513.7394380569458,203.6594896093102,203.6594896093102,144.14617096711464,69.43863135293144,14.414617096711464,0.6,tracking:target-only-no-static-markers,586.5,2.985648853918533
513.8754618167877,201.68051771827948,201.68051771827948,145.25503869583616,69.43863135293144,14.525503869583616,0.6,tracking:target-only-low-homography-quality,582.25,2.9944271567004948
514.0110669136047,197.9553941586922,197.9553941586922,146.59556464728018,69.43863135293144,14.659556464728018,0.6,tracking:target-only-low-homography-quality,574.25,2.995627372393131
514.1383459568024,188.06053470353854,188.06053470353854,148.68966215743768,69.43863135293144,14.868966215743768,0.6,tracking:target-only-low-homography-quality,553.0,2.984798981171368
514.2733178138733,173.27645057642656,173.27645057642656,151.03606196637682,69.43863135293144,15.103606196637681,0.6,tracking:target-only-low-homography-quality,521.25,2.9906531393984714
514.4036240577698,168.50363601570535,168.50363601570535,153.2148022506888,69.43863135293144,15.321480225068878,0.6,tracking:target-only-low-homography-quality,511.0,3.0037882658934825
514.531347990036,161.86825967519053,161.86825967519053,155.1639188710266,69.43863135293144,15.51639188710266,0.6,tracking:target-only-low-homography-quality,496.75,3.0125023432466733
514.6748170852661,166.64107423591173,166.64107423591173,156.69749805628078,69.43863135293144,15.669749805628078,0.6,tracking:target-only-low-homography-quality,507.0,3.002764003578428
514.8012449741364,182.35643925292052,182.35643925292052,157.66625630997567,69.43863135293144,15.766625630997567,0.6,tracking:target-only-low-homography-quality,540.75,2.9914794660945656
514.9311571121216,197.3733436025067,197.3733436025067,158.42456413235251,69.43863135293144,15.84245641323525,0.6,tracking:target-only-low-homography-quality,573.0,2.984933441306933
515.0705080032349,223.44920851961757,223.44920851961757,158.97684976895613,69.43863135293144,15.897684976895613,0.6,tracking:target-only-no-static-markers,629.0,2.9853207456924533
515.2032129764557,258.4886520019853,258.4886520019853,159.7682876249899,69.43863135293144,15.976828762498991,0.6,tracking:target-only-no-static-markers,704.25,2.9968604553125755
515.3375859260559,277.23067991115875,277.23067991115875,161.18837664288566,69.43863135293144,16.118837664288566,0.6,tracking:target-only-no-static-markers,744.5,3.0105240839184852
515.4687302112579,277.57991024487006,277.57991024487006,163.21302012848318,69.43863135293144,16.321302012848317,0.6,tracking:target-only-no-static-markers,745.25,2.995349047135264
515.5962879657745,273.3891462403344,273.3891462403344,166.1643835442689,69.43863135293144,16.61643835442689,0.6,tracking:target-only-no-static-markers,736.25,2.995349047135264
515.7249658107758,255.46198910982068,255.46198910982068,170.25998503915267,69.43863135293144,17.025998503915268,0.6,tracking:target-only-no-static-markers,697.75,2.9989867534331585
515.8283960819244,239.74662409281189,239.74662409281189,174.88858065885032,69.43863135293144,17.488858065885033,0.6,tracking:target-only-no-static-markers,664.0,2.966301257191999
515.9237198829651,198.07180426992932,198.07180426992932,179.332332974714,69.43863135293144,17.9332332974714,0.6,tracking:target-only-low-homography-quality,574.5,2.7308951302241105
516.0251200199127,145.33802387952204,145.33802387952204,183.3278636448162,69.43863135293144,18.33278636448162,0.6,tracking:target-only-low-homography-quality,461.25,2.9903439708618733
516.1153180599213,67.1104291281894,67.1104291281894,184.0122794133025,69.43863135293144,18.40122794133025,0.6,tracking:target-only-static-unavailable,293.25,3.065717897941213
516.2342441082001,11.117165623143256,11.117165623143256,184.0122794133025,69.43863135293144,18.40122794133025,0.6,tracking:target-only-static-unavailable,173.0,3.1653277888014535
516.3526918888092,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
516.4566769599915,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
516.5539951324463,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
516.6583790779114,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
516.755214214325,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
516.8595221042633,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
516.9572169780731,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.0506739616394,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.155524969101,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.2587649822235,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.3640470504761,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.4935669898987,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.6192529201508,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.7173910140991,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.8235259056091,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
517.9218881130219,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
518.0182189941406,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
518.119952917099,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
518.2252569198608,-19.0330531872662,-19.0330531872662,183.8053904075878,69.43863135293144,18.38053904075878,0.6,tracking:target-only-static-unavailable,108.25,3.2700606094626856
518.3256430625916,-12.97972740293689,-12.97972740293689,182.88451805950646,69.43863135293144,18.288451805950647,0.6,tracking:target-only-static-unavailable,121.25,3.2500737296379505
518.4617490768433,-7.974092619741497,-7.974092619741497,180.3213639526992,69.43863135293144,18.03213639526992,0.6,tracking:target-only-static-unavailable,132.0,3.243419637304634
518.5891451835632,-12.281266735514277,-12.281266735514277,173.03542076069857,69.43863135293144,17.303542076069856,0.6,tracking:target-only-static-unavailable,122.75,3.2503933473594873
518.6861481666565,-23.107407080564776,-23.107407080564776,164.65060277102174,69.43863135293144,16.465060277102175,0.6,tracking:target-only-static-unavailable,99.5,3.2756670798310616
518.7907888889313,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
518.88698387146,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
518.990905046463,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.0856919288635,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.190710067749,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.2868421077728,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.388261795044,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.4878180027008,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.5869948863983,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.688050031662,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.7869870662689,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.8874938488007,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
519.9915430545807,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.085932970047,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.1867110729218,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.2886531352997,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.3896429538727,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.4996421337128,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.6298079490662,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.758181810379,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
520.8605802059174,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
