timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
43.924129009246826,-56.85024646391146,-56.4396761089874,142.3531426034668,-5.6439676108987396,0.6,tracking:fallback-aruco
43.99082899093628,-56.853068018997504,-56.4396761089874,142.3531426034668,-5.6439676108987396,0.6,tracking:fallback-aruco
44.0576548576355,-56.86138220252862,-56.4396761089874,142.3531426034668,-5.6439676108987396,0.6,tracking:fallback-aruco
44.124780893325806,-56.85120597087824,-56.4396761089874,142.3531426034668,-5.6439676108987396,0.6,tracking:fallback-aruco
44.19260001182556,-56.85073871553817,-56.4396761089874,142.3531426034668,-5.6439676108987396,0.6,tracking:fallback-aruco
44.257030725479126,-57.060016196269245,-56.4396761089874,142.3531426034668,-5.6439676108987396,0.6,tracking:fallback-aruco
44.331281900405884,-56.37557574230175,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.391334772109985,-57.478179359993106,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.46139311790466,-57.48693308255295,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.52765679359436,-57.491422880805544,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.5919988155365,-56.86830116012206,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.65486407279968,-56.86526612133528,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.72393584251404,-56.85130996020274,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.79422092437744,-56.85862905767415,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.85870003700256,-56.53925120076296,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.926137924194336,-56.86625938113775,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
44.99199295043945,-57.650353645655926,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
45.05872297286987,-57.642465589751964,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
45.12399506568909,-57.63797529806067,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
45.192025899887085,-57.63394427054813,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
45.258042097091675,-57.632053577710835,-56.64635317797218,142.3531426034668,-5.664635317797218,0.6,tracking:fallback-aruco
45.327873945236206,-57.62049598851101,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.40001702308655,-57.62043530796899,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.45955991744995,-57.62471466516503,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.531593799591064,-57.452998503666265,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.59311509132385,-57.45161976674075,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.658467054367065,-57.560811621817365,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.72417974472046,-57.56585574420011,-56.87421196252051,142.3531426034668,-5.687421196252052,0.6,tracking:fallback-aruco
45.790541887283325,-57.46893447309358,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
45.85815787315369,-57.47326871206759,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
45.92605900764465,-57.43409361400953,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
45.992741107940674,-57.44080436967647,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.05954885482788,-57.55472974534108,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.12633800506592,-57.552287303025466,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.19058704376221,-57.552127388312215,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.25692415237427,-57.56995286027778,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.32618689537048,-57.59195028272249,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.39167785644531,-57.419514893308644,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.456156730651855,-57.420903838388384,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.52470278739929,-57.43138008092279,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.59079599380493,-57.542058921383955,-57.08400640980127,142.3531426034668,-5.708400640980127,0.6,tracking:fallback-aruco
46.65786790847778,-57.54068211821834,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
46.725586891174316,-57.408143370826124,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
46.78981399536133,-57.408948496770634,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
46.85893893241882,-57.534512989492754,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
46.923877000808716,-57.40082728002099,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
46.99264669418335,-57.40411010284302,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.05811595916748,-57.440342803967155,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.12633991241455,-57.441833081371996,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.19092607498169,-57.45326351991051,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.25840497016907,-57.45664045064733,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.32745885848999,-57.4542501381422,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.390432834625244,-57.45533521446289,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.4590208530426,-57.45063203821864,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.52768611907959,-57.39290971326621,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.592397928237915,-57.14979999062599,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.65816903114319,-57.56825024446374,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.725465059280396,-57.55347054512157,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.794421911239624,-57.548972788962374,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.86087393760681,-57.5714658215761,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.93517470359802,-57.429411991843665,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
47.98974680900574,-57.4372521908257,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.05693793296814,-57.43570202271867,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.128145694732666,-57.440183405050064,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.18962383270264,-57.545061523048716,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.25802493095398,-57.55568080101796,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.32535171508789,-57.55238277758703,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.39289093017578,-57.420082170290016,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.46382999420166,-57.421868699907705,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.5301239490509,-57.410953491582134,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.59625697135925,-57.39283190285067,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.65775990486145,-57.56193976510539,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.723753929138184,-57.56039842346331,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.7921998500824,-57.57067532809572,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.86068081855774,-57.392476570222286,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.92620301246643,-57.369811620896414,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
48.99024295806885,-57.30669799515435,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.05717396736145,-57.297192369364126,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.124937772750854,-56.68923002482457,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.19211006164551,-56.66644570060831,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.257256746292114,-56.845869340397655,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.330270767211914,-56.84785876047813,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.39585995674133,-56.97357034742235,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.45866894721985,-57.85361919335537,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.52188205718994,-58.308981329426715,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.591102838516235,-57.406192406304726,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.65757775306702,-58.63439217859096,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.723774909973145,-59.07254562956258,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.79696607589722,-59.50399765656023,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.85692095756531,-60.237996228548425,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.92416501045227,-59.502598153604254,-57.288255524593225,142.3531426034668,-5.728825552459322,0.6,tracking:fallback-aruco
49.99159789085388,-60.31972573663748,-57.529607220300974,142.3531426034668,-5.752960722030098,0.6,tracking:fallback-aruco
50.05670690536499,-60.67430904400037,-57.529607220300974,142.3531426034668,-5.752960722030098,0.6,tracking:fallback-aruco
50.12506890296936,-62.86005837274219,-57.742434448249625,142.3531426034668,-5.774243444824963,0.6,tracking:fallback-aruco
50.19204807281494,-65.75650830150111,-57.742434448249625,142.3531426034668,-5.774243444824963,0.6,tracking:fallback-aruco
50.25924587249756,-66.24811447191772,-57.99110737741377,142.3531426034668,-5.799110737741377,0.6,tracking:fallback-aruco
50.32699799537659,-67.97199151703965,-57.99110737741377,142.3531426034668,-5.799110737741377,0.6,tracking:fallback-aruco
50.391135931015015,-69.42344036908392,-58.39744818705675,142.3531426034668,-5.839744818705675,0.6,tracking:fallback-aruco
50.457281827926636,-70.3448945713016,-58.739805149102565,142.3531426034668,-5.873980514910256,0.6,tracking:fallback-aruco
50.52524995803833,-71.3858232227445,-59.10358545715241,142.3531426034668,-5.910358545715241,0.6,tracking:fallback-aruco
50.59228587150574,-71.28570908246597,-59.52506499034103,142.3531426034668,-5.952506499034103,0.6,tracking:fallback-aruco
50.65891885757446,-72.64000639379239,-59.99469057375127,142.3531426034668,-5.999469057375127,0.6,tracking:fallback-aruco
50.724621057510376,-74.75877832533921,-60.493187729212664,142.3531426034668,-6.049318772921266,0.6,tracking:fallback-aruco
50.790534019470215,-76.43991644183707,-61.02063080937309,142.3531426034668,-6.102063080937309,0.6,tracking:fallback-aruco
50.86165499687195,-77.96476479521898,-61.5413993505376,142.3531426034668,-6.1541399350537604,0.6,tracking:fallback-aruco
50.92568588256836,-79.35243676465032,-62.101282679638686,142.3531426034668,-6.210128267963869,0.6,tracking:fallback-aruco
50.992238998413086,-82.19929343221474,-62.725251700624014,142.3531426034668,-6.272525170062401,0.6,tracking:fallback-aruco
51.056869983673096,-83.503093758354,-63.39703436611187,142.3531426034668,-6.339703436611186,0.6,tracking:fallback-aruco
51.12625598907471,-86.79356228155322,-64.11361111439047,142.3531426034668,-6.411361111439047,0.6,tracking:fallback-aruco
51.19246196746826,-90.27761558483726,-64.8752465261302,142.3531426034668,-6.48752465261302,0.6,tracking:fallback-aruco
51.259421825408936,-92.87618424628846,-65.72835570725832,142.3531426034668,-6.5728355707258315,0.6,tracking:fallback-aruco
51.32528591156006,-94.89846222832304,-66.61938362035552,142.3531426034668,-6.661938362035552,0.6,tracking:fallback-aruco
51.39237976074219,-98.33096199721844,-67.61277521112078,142.3531426034668,-6.761277521112078,0.6,tracking:fallback-aruco
51.459343910217285,-101.14300188300734,-68.71211591723137,142.3531426034668,-6.871211591723137,0.6,tracking:fallback-aruco
51.52848792076111,-103.70556072708958,-69.88639938122645,142.3531426034668,-6.988639938122645,0.6,tracking:fallback-aruco
51.59080696105957,-106.36861844113207,-71.11335534607082,142.3531426034668,-7.111335534607082,0.6,tracking:fallback-aruco
51.65709590911865,-108.2909403904388,-72.43628891735743,142.3531426034668,-7.243628891735743,0.6,tracking:fallback-aruco
51.726696729660034,-109.79576207951082,-73.8274661906004,142.3531426034668,-7.382746619060041,0.6,tracking:fallback-aruco
51.791388750076294,-110.84440011189534,-75.27103263420997,142.3531426034668,-7.527103263420997,0.6,tracking:fallback-aruco
51.858216762542725,-111.74537788924768,-76.7643996554064,142.3531426034668,-7.67643996554064,0.6,tracking:fallback-aruco
51.92506289482117,-111.6798257303621,-78.27769966512814,142.3531426034668,-7.827769966512814,0.6,tracking:fallback-aruco
51.991482973098755,-111.67353826955397,-79.79020538303865,142.3531426034668,-7.979020538303866,0.6,tracking:fallback-aruco
52.06136703491211,-111.73461565384157,-81.28227855351997,142.3531426034668,-8.128227855351998,0.6,tracking:fallback-aruco
52.132755756378174,-111.80175508369095,-82.74550268331322,142.3531426034668,-8.274550268331321,0.6,tracking:fallback-aruco
52.2019739151001,-111.09481809471157,-84.14425688599579,142.3531426034668,-8.414425688599579,0.6,tracking:fallback-aruco
52.2608699798584,-110.39133244989472,-85.47858394077556,142.3531426034668,-8.547858394077556,0.6,tracking:fallback-aruco
52.32463979721069,-109.31987003030616,-86.74887521473079,142.3531426034668,-8.674887521473078,0.6,tracking:fallback-aruco
52.390387773513794,-109.36775528489225,-87.95654773673037,142.3531426034668,-8.795654773673037,0.6,tracking:fallback-aruco
52.460248947143555,-108.31980031522708,-89.07642270646147,142.3531426034668,-8.907642270646146,0.6,tracking:fallback-aruco
52.525213956832886,-107.19888713005555,-90.11088959594447,142.3531426034668,-9.011088959594447,0.6,tracking:fallback-aruco
