sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18589694797992706,1.0,pose,3.363940203700475,1.8515804927345147,0.285736620426178,0.8990865933522582,99.2794996261566,15.603055295273933,15.603055295273933,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8016967773438,2.1294061144150445
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1941753327846527,1.0,pose,3.2801600379122466,1.8518255155315149,0.29721784591674805,0.8981552750617265,99.31283295948994,15.64859211515703,15.64859211515703,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8987426757812,2.129710805828424
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1802138239145279,1.0,pose,3.2688706468010165,1.8679722145811788,0.2790031433105469,0.8997259448096157,99.34616629282327,15.703551333619712,15.703551333619712,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.015869140625,2.1309003473410484
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.16869664192199707,1.0,pose,3.2953653993208927,1.8689328860778,0.2607920169830322,0.9010216277837754,99.3794996261566,15.709880665188368,15.709880665188368,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0293579101562,2.130989773514662
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.19277483224868774,1.0,pose,3.349032244791908,1.858391888074742,0.29391786456108093,0.8983128313720227,99.41283295948993,15.61141803200718,15.61141803200718,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8195190429688,2.131459979835431
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.19324935972690582,1.0,pose,3.4737194216965226,1.8464466958013181,0.29934877157211304,0.8982594470307231,99.44616629282326,15.6139383088309,15.6139383088309,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8248901367188,2.131632650260824
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17056314647197723,1.0,pose,3.3368247039560752,1.8653259575952064,0.26209208369255066,0.9008116460219026,99.4794996261566,15.675799649049447,15.675799649049447,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9567260742188,2.1311515391957125
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1694367527961731,1.0,pose,3.3315032338967594,1.8589996930110466,0.2649301290512085,0.9009383653104305,99.51283295948993,15.68714089475618,15.68714089475618,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9808959960938,2.130935207499129
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.19112515449523926,1.0,pose,3.4059009866575307,1.8544528973340932,0.2922677993774414,0.8984984201192855,99.54616629282326,15.654176819482316,15.654176819482316,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.91064453125,2.1296307861565955
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18636320531368256,1.0,pose,3.308696705273609,1.8529701886683432,0.2893184423446655,0.8990341394022107,99.57949962615659,15.67531277739032,15.67531277739032,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9556884765625,2.130623455295658
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17406931519508362,1.0,pose,3.3538943211037195,1.8492992603370844,0.2742166221141815,0.9004172020405531,99.61283295948992,15.697737513219543,15.697737513219543,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0034790039062,2.1300285648934167
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1683882623910904,1.0,pose,3.35436426998255,1.8444910152849547,0.2660728394985199,0.9010563204810024,99.64616629282325,15.693699342399722,15.693699342399722,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.994873046875,2.129623865818846
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.16825607419013977,1.0,pose,3.3474880290425117,1.8492799502275816,0.26501548290252686,0.9010711916536093,99.67949962615658,15.700286429552621,15.700286429552621,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0089111328125,2.1297356780324903
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.20523527264595032,1.0,pose,3.3675261029217,1.8422627922736858,0.3139670193195343,0.8969110318273306,99.71283295948992,15.648763952213192,15.648763952213192,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8991088867188,2.1291146956337936
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.192621111869812,1.0,pose,3.365649116050391,1.8507682055265329,0.2985718846321106,0.8983301249146461,99.74616629282325,15.648935789269355,15.648935789269355,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8994750976562,2.129988326031771
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17716823518276215,1.0,pose,3.404427128789054,1.8553596980580112,0.2767980694770813,0.9000685735419393,99.77949962615658,15.646845105086044,15.646845105086044,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.89501953125,2.129788884871775
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1883980631828308,1.0,pose,3.3176346080326544,1.8672419580882111,0.2888186573982239,0.8988052178919316,99.81283295948991,15.690577635879434,15.690577635879434,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9882202148438,2.1305450986029535
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18024569749832153,1.0,pose,3.285965787970399,1.8688864821194755,0.27515941858291626,0.8997223590314388,99.84616629282324,15.596239092046147,15.596239092046147,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.7871704101562,2.131179693697389
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1784893274307251,1.0,pose,3.316746125110563,1.8645705190022432,0.2828989326953888,0.8999199506640434,99.87949962615657,15.671303246079859,15.671303246079859,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9471435546875,2.1304686955548253
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1800122708082199,1.0,pose,3.3633498939243323,1.8532484912913352,0.28121694922447205,0.8997486195340753,99.9128329594899,15.6832172819738,15.6832172819738,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9725341796875,2.1309850097035605
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18024350702762604,1.0,pose,3.3475096060651635,1.8509461317303126,0.2824776768684387,0.899722605459392,99.94616629282324,15.684591978423102,15.684591978423102,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9754638671875,2.130523021238566
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18420849740505219,1.0,pose,3.354588795876952,1.8496152124680196,0.2861364781856537,0.8992765440419316,99.97949962615657,15.691751855763211,15.691751855763211,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.99072265625,2.130578431961196
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1779053658246994,1.0,pose,3.371661150492123,1.8485188626530271,0.27818500995635986,0.8999856463447212,100.0128329594899,15.694014377002686,15.694014377002686,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9955444335938,2.131131181788675
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17858867347240448,1.0,pose,3.385632426827909,1.8443354891529062,0.28126147389411926,0.8999087742343544,100.04616629282323,15.689489334523737,15.689489334523737,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9859008789062,2.130708961577679
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17081737518310547,1.0,pose,3.3974632696049705,1.8409069132604974,0.26918673515319824,0.9007830452919007,100.07949962615656,15.685222047629031,15.685222047629031,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.976806640625,2.130762000568365
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17115885019302368,1.0,pose,3.381922592136819,1.83188084515944,0.2708517611026764,0.9007446293532848,100.1128329594899,15.682128980618103,15.682128980618103,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.97021484375,2.1305875230581033
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17208684980869293,1.0,pose,3.398661083498067,1.8410092095943644,0.27136218547821045,0.900640229396522,100.14616629282322,15.679637343303746,15.679637343303746,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9649047851562,2.1302812823912354
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17350775003433228,1.0,pose,3.3903963826992105,1.8444035423243448,0.2725852131843567,0.9004803781211376,100.17949962615656,15.688544230714841,15.688544230714841,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.98388671875,2.130989123902803
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1867828220129013,1.0,pose,3.3515089101026856,1.8395154076073366,0.28868672251701355,0.8989869325235486,100.21283295948989,15.670358142270963,15.670358142270963,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9451293945312,2.1317925632566386
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.19380444288253784,1.0,pose,3.3557114043230323,1.8356632435224312,0.2971479296684265,0.8981970001757145,108.95818044344223,14.350649550941945,14.350649550941945,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1326293945312,2.1430023934079196
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.18714307248592377,1.0,pose,3.4230755615738113,1.836140914460741,0.2857641875743866,0.8989464043453336,108.99151377677556,14.33853503848248,14.33853503848248,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1068115234375,2.1428561210637196
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.19120050966739655,1.0,pose,3.4133349174317096,1.8291293030496076,0.2954968512058258,0.8984899426624179,109.0248471101089,14.360873855783623,14.360873855783623,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1544189453125,2.143485146223743
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.16135089099407196,1.0,pose,3.3570747794276206,1.850277630308154,0.2647862136363983,0.9018480247631669,109.05818044344223,14.425942821050539,14.425942821050539,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.2930908203125,2.1430886771775657
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.18578481674194336,1.0,pose,3.254595155663792,1.860621075136773,0.28586146235466003,0.8990992081165313,109.09151377677556,14.327995699037839,14.327995699037839,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.0843505859375,2.1446519662128796
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.1758923977613449,1.0,pose,3.261627929388182,1.8630976236012944,0.271516889333725,0.9002121052518487,109.12484711010889,14.333866798456729,14.333866798456729,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.0968627929688,2.1442478304995256
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.16972067952156067,1.0,pose,3.2970217972845504,1.8605628358036377,0.26205432415008545,0.9009064235538243,109.15818044344222,14.326449165532376,14.326449165532376,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.0810546875,2.1445984527899897
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.1740512251853943,1.0,pose,3.3562708183912595,1.8507072955943937,0.2663276791572571,0.9004192371666432,109.19151377677555,14.320864461207089,14.320864461207089,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.0691528320312,2.1450663469927775
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.18161442875862122,1.0,pose,3.3791283495849123,1.8378694930270303,0.28286248445510864,0.8995683767646551,109.22484711010888,14.353284385803107,14.353284385803107,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1382446289062,2.142740518728361
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.18304531276226044,1.0,pose,3.379509336383353,1.843218232610621,0.2813442051410675,0.8994074023142457,109.25818044344221,14.351050504072992,14.351050504072992,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1334838867188,2.1430715950675117
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.18003630638122559,1.0,pose,3.385667116407029,1.8385663672887198,0.27851492166519165,0.899745915532112,109.29151377677555,14.325647259270283,14.325647259270283,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.079345703125,2.145970906754857
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.18150964379310608,1.0,pose,3.366863446541144,1.846688835020572,0.27788177132606506,0.8995801650732755,109.32484711010888,14.36336549309798,14.36336549309798,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1597290039062,2.1425167935805574
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.1788274645805359,1.0,pose,3.390025565983688,1.8495370226567014,0.2760865092277527,0.8998819102346897,109.35818044344221,14.327079234738305,14.327079234738305,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.0823974609375,2.145724113029413
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.1735595315694809,1.0,pose,3.322097566307011,1.8441745262791436,0.2734224200248718,0.9004745526984334,109.39151377677554,14.394267523697895,14.394267523697895,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.2255859375,2.142922904611896
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.1900552362203598,1.0,pose,3.3320512084129033,1.8399344062699532,0.293417751789093,0.8986187859252095,109.42484711010887,14.344893009560497,14.344893009560497,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.120361328125,2.144178333631029
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.17720074951648712,1.0,pose,3.297415709245654,1.8514575031816913,0.27289143204689026,0.9000649156793952,109.4581804434422,14.335842924602598,14.335842924602598,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.10107421875,2.143317559918349
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.19891557097434998,1.0,pose,3.368593877082459,1.8345056666257014,0.30559876561164856,0.8976219982653856,109.49151377677553,14.340654362175153,14.340654362175153,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.111328125,2.1436531969753885
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.19378431141376495,1.0,pose,3.4081496902688446,1.8304950995371472,0.2991642653942108,0.8981992649659515,109.52484711010887,14.361274808914668,14.361274808914668,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1552734375,2.142904511350491
sample_011_4866.8g,4866.8,10.235,1,target-local-scale,fallback-aruco,12,0.20283570885658264,1.0,pose,3.415746119753644,1.8268396352532768,0.31268271803855896,0.8971809827536344,109.5581804434422,14.3554609885145,14.3554609885145,14.180131573082061,371.41990184242724,1.4180131573082062,0.6,tracking:static-pose,517.1428833007812,2.1422044883745563
