timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
90.99118208885193,-0.4342457541475578,-0.4342457541475578,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0238647460938,2.788126208540846
91.05871224403381,-0.23567772061723996,-0.23567772061723996,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.470458984375,2.7670289580192833
91.12553715705872,-0.31107969915974404,-0.31107969915974404,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6806030273438,2.776725051123059
91.19151425361633,-0.2781638775653834,-0.2781638775653834,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5888671875,2.7768794731647026
91.25432920455933,-0.19774678049652636,-0.19774678049652636,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.36474609375,2.785541470943542
91.32555222511292,-0.3072909851638529,-0.3072909851638529,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6700439453125,2.7768792893187273
91.39134693145752,-0.29454513807940985,-0.29454513807940985,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.634521484375,2.7768798408567266
91.4590892791748,-0.28295999528272536,-0.28295999528272536,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6022338867188,2.7768794731647026
91.52385902404785,-0.29404143621868445,-0.29404143621868445,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6331176757812,2.7768796570107024
91.58915901184082,-0.29918795523044406,-0.29918795523044406,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6474609375,2.7756857230305987
91.658860206604,-0.35400385772590953,-0.35400385772590953,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8002319335938,2.7756337403129527
91.72631502151489,-0.4391951724312075,-0.4391951724312075,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0376586914062,2.7870144374692183
91.79188513755798,-0.374568033692047,-0.374568033692047,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8575439453125,2.776711448099683
91.85827612876892,-0.4592337464557184,-0.4592337464557184,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.093505859375,2.7881364021794015
91.92427611351013,-0.3281398621817047,-0.3281398621817047,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7281494140625,2.7767131025143255
91.99253988265991,-0.32461394915662684,-0.32461394915662684,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7183227539062,2.775675069170117
92.05835509300232,-0.36079288280525207,-0.36079288280525207,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8191528320312,2.7756548637972904
92.12420988082886,-0.3503027440536228,-0.3503027440536228,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7899169921875,2.777190759312615
92.19012713432312,-0.4335668516396235,-0.4335668516396235,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.02197265625,2.7881367728585715
92.25739598274231,-0.5305185097888148,-0.5305185097888148,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2921752929688,2.777222020489831
92.32261419296265,-0.4435094883687251,-0.4435094883687251,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0496826171875,2.788149746691622
92.39002799987793,-0.4371146647456025,-0.4371146647456025,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0318603515625,2.7870346233719308
92.4572331905365,-0.34138941112687315,-0.34138941112687315,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7650756835938,2.775674885483584
92.52354216575623,-0.5026397068017082,-0.5026397068017082,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2144775390625,2.7870340677927135
92.59018611907959,-0.4142071801230468,-0.4142071801230468,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.968017578125,2.7767022569431226
92.65809512138367,-0.25860710532069675,-0.25860710532069675,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5343627929688,2.7756958259048816
92.72393608093262,-0.25094207700531007,-0.25094207700531007,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5130004882812,2.775685355654738
92.79034495353699,-0.2516209795132443,-0.2516209795132443,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.514892578125,2.7768798408567266
92.85679531097412,-0.44537099524531903,-0.44537099524531903,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0548706054688,2.787013141136834
92.92583298683167,-0.3569384685666576,-0.3569384685666576,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8084106445312,2.7756555985329667
92.98849511146545,-0.355974865007009,-0.355974865007009,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8057250976562,2.7756555985329667
93.06022500991821,-0.44994811215364994,-0.44994811215364994,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.067626953125,2.7870242525963995
93.12485098838806,-0.3456380268216875,-0.3456380268216875,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7769165039062,2.7768609048441255
93.19189810752869,-0.18776034360562255,-0.18776034360562255,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3369140625,2.785839159271566
93.2594518661499,-0.2801786850082851,-0.2801786850082851,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.594482421875,2.776851712698111
93.32236003875732,-0.2857851057189679,-0.2857851057189679,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.610107421875,2.776851712698111
93.3887550830841,-0.28790941356637506,-0.28790941356637506,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6160278320312,2.7768511611712854
93.45765614509583,-0.33863000093333395,-0.33863000093333395,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7573852539062,2.7756644153914194
93.5242931842804,-0.4373117654737124,-0.4373117654737124,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0324096679688,2.787023511829672
93.59207820892334,-0.44681640058479194,-0.44681640058479194,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0588989257812,2.7870042520329736
93.65572214126587,-0.5343948241083103,-0.5343948241083103,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.302978515625,2.7771970114917566
93.72514009475708,-0.33970310489748806,-0.33970310489748806,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7603759765625,2.775653761694506
93.7894651889801,-0.4321652464619528,-0.4321652464619528,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.01806640625,2.787014067088414
93.85629415512085,-0.43735556563551464,-0.43735556563551464,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0325317382812,2.7870033260879157
93.92542791366577,-0.47165109232664487,-0.47165109232664487,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1281127929688,2.7870042520329736
93.99939608573914,-0.5774503831598824,-0.5774503831598824,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.4229736328125,2.777208964265526
94.06404709815979,-0.47874671853860284,-0.47874671853860284,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1478881835938,2.787013141136834
94.12504029273987,-0.5974451570225912,-0.5974451570225912,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.4786987304688,2.778261395444591
94.1918511390686,-0.5363001311467064,-0.5363001311467064,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.3082885742188,2.7867901899072485
94.25906300544739,-0.524517887621912,-0.524517887621912,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2754516601562,2.787023141446456
94.3225040435791,-0.49961749563735575,-0.49961749563735575,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2060546875,2.7881147176194814
94.39201617240906,-0.5057933184514674,-0.5057933184514674,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2232666015625,2.785781059722246
94.4563820362091,-0.5041070122220823,-0.5041070122220823,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2185668945312,2.7870031408989777
94.52381610870361,-0.4523571210527715,-0.4523571210527715,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0743408203125,2.7870127707563745
94.58995509147644,-0.48518534232352767,-0.48518534232352767,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1658325195312,2.787002585332312
94.66089129447937,-0.4930036712052221,-0.4930036712052221,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1876220703125,2.785778654379134
94.72234392166138,-0.49672668495840994,-0.49672668495840994,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.197998046875,2.7870027705211764
94.78941917419434,-0.49328837225693645,-0.49328837225693645,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1884155273438,2.7870042520329736
94.85549426078796,-0.472308094753678,-0.472308094753678,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1299438476562,2.7870038816548766
94.92679405212402,-0.47574640745515145,-0.47574640745515145,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1395263671875,2.7857803196162303
94.99165320396423,-0.5128013443398209,-0.5128013443398209,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2427978515625,2.786993696295786
95.05766201019287,-0.5052896165907419,-0.5052896165907419,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2218627929688,2.7870038816548766
95.12476325035095,-0.4826449329389995,-0.4826449329389995,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1587524414062,2.785781059722246
95.1926441192627,-0.4222226097328512,-0.4222226097328512,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.9903564453125,2.7771701640980697
95.25686192512512,-0.5202473718461965,-0.5202473718461965,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2635498046875,2.7857904961084117
95.32373404502869,-0.6027011764388563,-0.6027011764388563,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.4933471679688,2.7956737251978594
95.39050006866455,-0.23572152077904218,-0.23572152077904218,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4705810546875,2.786835925332562
95.4585371017456,-0.18158452079151097,-0.18158452079151097,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3197021484375,2.785937045840155
95.525306224823,-0.2822372926129889,-0.2822372926129889,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6002197265625,2.7759783687934343
95.59275221824646,-0.4402901764762627,-0.4402901764762627,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0407104492188,2.77670078636372
95.65539622306824,-0.31541591517816275,-0.31541591517816275,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6926879882812,2.7865894902432258
95.7235541343689,-0.524714988350022,-0.524714988350022,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2760009765625,2.7771872654600616
95.79176187515259,-0.6109575069385729,-0.6109575069385729,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.516357421875,2.776841417566824
95.85695791244507,-1.5179712575387319,-1.5179712575387319,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-674.044189453125,2.795726647609467
95.92413425445557,-1.3180892191543478,-1.3180892191543478,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-673.4871215820312,2.7871464844994653
95.98970699310303,-1.4067188465611191,-1.4067188465611191,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-673.734130859375,2.7768423367718706
96.05671095848083,-1.0791155363614915,-1.0791155363614915,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-672.8211059570312,2.7858017828503354
96.12679409980774,-1.1731325836699347,-1.1731325836699347,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-673.0831298828125,2.7866720624350014
96.19094204902649,-1.2306859962780383,-1.2306859962780383,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-673.2435302734375,2.7860014437801213
96.25691223144531,-1.4310060362804444,-1.4310060362804444,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-673.8018188476562,2.7870436978638335
96.32283115386963,-1.9332843917472844,-1.9332843917472844,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-675.20166015625,2.7860014437801213
96.38825607299805,-1.8356100309283567,-1.8356100309283567,-0.628441369251328,-240.33644817704885,-0.0628441369251328,0.6,tracking:fallback-aruco,-674.929443359375,2.796850976723071
96.4552640914917,-1.9390222129433738,-1.9390222129433738,-0.628441369251328,-240.33644817704885,-0.0628441369251328,0.6,tracking:fallback-aruco,-675.2176513671875,2.78830488602051
96.52510213851929,-1.7219486110516224,-1.7219486110516224,-0.628441369251328,-240.33644817704885,-0.0628441369251328,0.6,tracking:fallback-aruco,-674.6126708984375,2.7870238822129862
96.58954286575317,-1.65351085823567,-1.65351085823567,-0.628441369251328,-240.33644817704885,-0.0628441369251328,0.6,tracking:fallback-aruco,-674.4219360351562,2.7859461131861014
96.65722107887268,-1.511313632944796,-1.511313632944796,-0.628441369251328,-240.33644817704885,-0.0628441369251328,0.6,tracking:fallback-aruco,-674.025634765625,2.785532221237845
96.7229392528534,-1.3727518210835055,-1.3727518210835055,-0.8536449804593556,-240.33644817704885,-0.08536449804593556,0.6,tracking:fallback-aruco,-673.6394653320312,2.7859461131861014
96.78584814071655,-1.0296213535249945,-1.0296213535249945,-0.8536449804593556,-240.33644817704885,-0.08536449804593556,0.6,tracking:fallback-aruco,-672.6831665039062,2.7858247266732152
96.85499024391174,-1.0665010897624552,-1.0665010897624552,-0.8536449804593556,-240.33644817704885,-0.08536449804593556,0.6,tracking:fallback-aruco,-672.7859497070312,2.7870446238357176
