timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
156.02758502960205,-8.384336471557617,-8.284537023154174,-42.78655433654785,-0.8284537023154174,0.6,tracking:fallback-aruco
156.0961709022522,-8.348325729370117,-8.297665245608922,-42.78655433654785,-0.8297665245608922,0.6,tracking:fallback-aruco
156.16011881828308,-8.209142684936523,-8.279446599429816,-42.78655433654785,-0.8279446599429816,0.6,tracking:fallback-aruco
156.23631477355957,-8.263360977172852,-8.276136050590692,-42.78655433654785,-0.8276136050590692,0.6,tracking:fallback-aruco
156.29219579696655,-8.26408576965332,-8.2736560070505,-42.78655433654785,-0.8273656007050499,0.6,tracking:fallback-aruco
156.36306285858154,-8.297292709350586,-8.278520628145678,-42.78655433654785,-0.8278520628145678,0.6,tracking:fallback-aruco
156.42830681800842,-8.34233283996582,-8.29165368824049,-42.78655433654785,-0.829165368824049,0.6,tracking:fallback-aruco
156.49475479125977,-8.338544845581055,-8.30130426090838,-42.78655433654785,-0.830130426090838,0.6,tracking:fallback-aruco
156.5580439567566,-8.227991104125977,-8.2862158308681,-42.78655433654785,-0.82862158308681,0.6,tracking:fallback-aruco
156.62589383125305,-8.232000350952148,-8.275057854432301,-42.78655433654785,-0.8275057854432302,0.6,tracking:fallback-aruco
156.69455003738403,-8.237653732299805,-8.267359788971973,-42.78655433654785,-0.8267359788971973,0.6,tracking:fallback-aruco
156.7622058391571,-8.244874954223633,-8.262732231368984,-42.78655433654785,-0.8262732231368984,0.6,tracking:fallback-aruco
156.82686281204224,-8.285772323608398,-8.267474065374412,-42.78655433654785,-0.8267474065374412,0.6,tracking:fallback-aruco
156.89393091201782,-8.28132438659668,-8.270324571504135,-42.78655433654785,-0.8270324571504135,0.6,tracking:fallback-aruco
156.9630527496338,-8.281713485717773,-8.272668500518913,-42.78655433654785,-0.8272668500518913,0.6,tracking:fallback-aruco
157.02873396873474,-8.27586555480957,-8.273326479688228,-42.78655433654785,-0.8273326479688228,0.6,tracking:fallback-aruco
157.0936987400055,-8.321405410766602,-8.283221505626623,-42.78655433654785,-0.8283221505626622,0.6,tracking:fallback-aruco
157.1603558063507,-8.320596694946289,-8.290913616484238,-42.78655433654785,-0.8290913616484238,0.6,tracking:fallback-aruco
157.22981572151184,-8.345563888549805,-8.302161076598265,-42.78655433654785,-0.8302161076598266,0.6,tracking:fallback-aruco
157.29835987091064,-8.400075912475586,-8.322312727623542,-42.78655433654785,-0.8322312727623542,0.6,tracking:fallback-aruco
157.36173486709595,-8.384084701538086,-8.335025890550435,-42.78655433654785,-0.8335025890550435,0.6,tracking:fallback-aruco
157.42573380470276,-8.379571914672852,-8.344193816173098,-42.78655433654785,-0.8344193816173098,0.6,tracking:fallback-aruco
157.49624490737915,-8.254621505737305,-8.325759123153835,-42.78655433654785,-0.8325759123153835,0.6,tracking:fallback-aruco
157.56085085868835,-8.261316299438477,-8.312496278121623,-42.78655433654785,-0.8312496278121623,0.6,tracking:fallback-aruco
157.62865900993347,-8.260641098022461,-8.30182407013753,-42.78655433654785,-0.8301824070137529,0.6,tracking:fallback-aruco
157.6919548511505,-8.26099967956543,-8.293422086262897,-42.78655433654785,-0.8293422086262897,0.6,tracking:fallback-aruco
157.7609920501709,-8.259729385375977,-8.286487860777159,-42.78655433654785,-0.8286487860777159,0.6,tracking:fallback-aruco
157.8291039466858,-8.255407333374023,-8.280091241344591,-42.78655433654785,-0.8280091241344592,0.6,tracking:fallback-aruco
157.8949818611145,-8.290071487426758,-8.282145255267938,-42.78655433654785,-0.8282145255267939,0.6,tracking:fallback-aruco
157.9588418006897,-8.259733200073242,-8.277532676275225,-42.78655433654785,-0.8277532676275225,0.6,tracking:fallback-aruco
158.02966499328613,-8.263448715209961,-8.27463408520986,-42.78655433654785,-0.827463408520986,0.6,tracking:fallback-aruco
158.09467601776123,-8.20836067199707,-8.260994490317504,-42.78655433654785,-0.8260994490317504,0.6,tracking:fallback-aruco
158.15639686584473,-8.32518196105957,-8.274204781679376,-42.78655433654785,-0.8274204781679376,0.6,tracking:fallback-aruco
158.2286159992218,-8.320791244506836,-8.28379264579608,-42.78655433654785,-0.828379264579608,0.6,tracking:fallback-aruco
158.29826188087463,-8.332181930541992,-8.293751544984596,-42.78655433654785,-0.8293751544984597,0.6,tracking:fallback-aruco
158.36160588264465,-8.364347457885742,-8.308280744649265,-42.78655433654785,-0.8308280744649265,0.6,tracking:fallback-aruco
158.42746591567993,-8.37562370300293,-8.322140460427711,-42.78655433654785,-0.8322140460427712,0.6,tracking:fallback-aruco
158.49493885040283,-8.370721817016602,-8.332138889527265,-42.78655433654785,-0.8332138889527265,0.6,tracking:fallback-aruco
158.5705647468567,-8.251604080200195,-8.315564186026972,-42.78655433654785,-0.8315564186026971,0.6,tracking:fallback-aruco
158.63420391082764,-8.314947128295898,-8.315437190644223,-42.78655433654785,-0.8315437190644224,0.6,tracking:fallback-aruco
158.69621586799622,-8.25413703918457,-8.30282113252654,-42.78655433654785,-0.8302821132526541,0.6,tracking:fallback-aruco
158.75885891914368,-8.312509536743164,-8.304815083075667,-42.78655433654785,-0.8304815083075667,0.6,tracking:fallback-aruco
158.8268837928772,-8.253767013549805,-8.294308984858967,-42.78655433654785,-0.8294308984858967,0.6,tracking:fallback-aruco
158.89260983467102,-8.255311965942383,-8.28628308858705,-42.78655433654785,-0.828628308858705,0.6,tracking:fallback-aruco
158.96012091636658,-8.255025863647461,-8.279850103397855,-42.78655433654785,-0.8279850103397856,0.6,tracking:fallback-aruco
159.02882480621338,-8.256647109985352,-8.275074743036976,-42.78655433654785,-0.8275074743036976,0.6,tracking:fallback-aruco
159.10216188430786,-8.262628555297852,-8.272513218732037,-42.78655433654785,-0.8272513218732037,0.6,tracking:fallback-aruco
159.1644480228424,-8.251871109008789,-8.268264908577184,-42.78655433654785,-0.8268264908577183,0.6,tracking:fallback-aruco
159.2300407886505,-8.399503707885742,-8.295274895990696,-42.78655433654785,-0.8295274895990696,0.6,tracking:fallback-aruco
159.29074382781982,-8.294618606567383,-8.29513982641404,-42.78655433654785,-0.829513982641404,0.6,tracking:fallback-aruco
159.361487865448,-8.372842788696289,-8.311131713297291,-42.78655433654785,-0.8311131713297291,0.6,tracking:fallback-aruco
159.42406392097473,-8.263238906860352,-8.301274993288613,-42.78655433654785,-0.8301274993288613,0.6,tracking:fallback-aruco
159.49627089500427,-8.286642074584961,-8.298263422380536,-42.78655433654785,-0.8298263422380536,0.6,tracking:fallback-aruco
159.55826091766357,-8.273698806762695,-8.293207829353541,-42.78655433654785,-0.8293207829353542,0.6,tracking:fallback-aruco
159.62721991539001,-8.268049240112305,-8.28802999183653,-42.78655433654785,-0.828802999183653,0.6,tracking:fallback-aruco
159.69433689117432,-8.268011093139648,-8.283909943461476,-42.78655433654785,-0.8283909943461476,0.6,tracking:fallback-aruco
159.75977087020874,-8.304544448852539,-8.288156688584358,-42.78655433654785,-0.8288156688584358,0.6,tracking:fallback-aruco
159.8277449607849,-8.273015975952148,-8.285040609652045,-42.78655433654785,-0.8285040609652045,0.6,tracking:fallback-aruco
159.89392685890198,-8.282476425170898,-8.284512880116827,-42.78655433654785,-0.8284512880116827,0.6,tracking:fallback-aruco
159.96130204200745,-8.272661209106445,-8.282073712077299,-42.78655433654785,-0.8282073712077299,0.6,tracking:fallback-aruco
160.0353820323944,-8.334554672241211,-8.2928747105697,-42.78655433654785,-0.82928747105697,0.6,tracking:fallback-aruco
160.09468793869019,-8.348997116088867,-8.3044251474426,-42.78655433654785,-0.83044251474426,0.6,tracking:fallback-aruco
160.1595377922058,-8.350042343139648,-8.31381352868434,-42.78655433654785,-0.8313813528684341,0.6,tracking:fallback-aruco
160.22719883918762,-8.392087936401367,-8.329923023577434,-42.78655433654785,-0.8329923023577435,0.6,tracking:fallback-aruco
160.29780793190002,-8.315507888793945,-8.326956274330128,-42.78655433654785,-0.8326956274330127,0.6,tracking:fallback-aruco
160.35739398002625,-8.362398147583008,-8.334250493383601,-42.78655433654785,-0.8334250493383601,0.6,tracking:fallback-aruco
160.42627882957458,-8.36121940612793,-8.339800909858136,-42.78655433654785,-0.8339800909858136,0.6,tracking:fallback-aruco
160.49194502830505,-8.357721328735352,-8.3434890744167,-42.78655433654785,-0.83434890744167,0.6,tracking:fallback-aruco
160.55846881866455,-8.374013900756836,-8.349771326156205,-42.78655433654785,-0.8349771326156205,0.6,tracking:fallback-aruco
160.62671184539795,-8.362520217895508,-8.352395149348958,-42.78655433654785,-0.8352395149348958,0.6,tracking:fallback-aruco
160.6968288421631,-8.448366165161133,-8.372146746763791,-42.78655433654785,-0.8372146746763791,0.6,tracking:fallback-aruco
160.75940895080566,-8.383234024047852,-8.374428596502362,-42.78655433654785,-0.8374428596502362,0.6,tracking:fallback-aruco
160.824236869812,-8.264917373657227,-8.351890316921406,-42.78655433654785,-0.8351890316921405,0.6,tracking:fallback-aruco
160.89303493499756,-8.332330703735352,-8.347864793152887,-42.78655433654785,-0.8347864793152887,0.6,tracking:fallback-aruco
160.95815992355347,-8.354272842407227,-8.349183620592767,-42.78655433654785,-0.8349183620592766,0.6,tracking:fallback-aruco
161.0292718410492,-8.289567947387695,-8.336914241480793,-42.78655433654785,-0.8336914241480793,0.6,tracking:fallback-aruco
161.09198188781738,-8.293527603149414,-8.327984926663687,-42.78655433654785,-0.8327984926663687,0.6,tracking:fallback-aruco
161.15746688842773,-8.355657577514648,-8.33368017803082,-42.78655433654785,-0.833368017803082,0.6,tracking:fallback-aruco
161.22823667526245,-8.300214767456055,-8.326792730696841,-42.78655433654785,-0.8326792730696841,0.6,tracking:fallback-aruco
161.2923128604889,-8.33226203918457,-8.327918357829919,-42.78655433654785,-0.8327918357829919,0.6,tracking:fallback-aruco
161.3597288131714,-8.329545974731445,-8.32825333431748,-42.78655433654785,-0.832825333431748,0.6,tracking:fallback-aruco
161.42902398109436,-8.26350212097168,-8.314927020249582,-42.78655433654785,-0.8314927020249583,0.6,tracking:fallback-aruco
161.49463891983032,-8.327959060668945,-8.317609117689926,-42.78655433654785,-0.8317609117689926,0.6,tracking:fallback-aruco
161.5586748123169,-8.284513473510742,-8.310797771217453,-42.78655433654785,-0.8310797771217453,0.6,tracking:fallback-aruco
161.62849378585815,-8.306646347045898,-8.309943375145464,-42.78655433654785,-0.8309943375145463,0.6,tracking:fallback-aruco
161.69253587722778,-8.333322525024414,-8.314754989906465,-42.78655433654785,-0.8314754989906465,0.6,tracking:fallback-aruco
161.7588050365448,-8.461267471313477,-8.344908422424707,-42.78655433654785,-0.8344908422424707,0.6,tracking:fallback-aruco
161.82466387748718,-8.373495101928711,-8.350791788149365,-42.78655433654785,-0.8350791788149365,0.6,tracking:fallback-aruco
161.89395475387573,-8.379674911499023,-8.356736164372307,-42.78655433654785,-0.8356736164372307,0.6,tracking:fallback-aruco
161.96334171295166,-8.312994003295898,-8.347733680150125,-42.78655433654785,-0.8347733680150125,0.6,tracking:fallback-aruco
162.02533292770386,-8.316381454467773,-8.341281143053417,-42.78655433654785,-0.8341281143053416,0.6,tracking:fallback-aruco
162.09321689605713,-8.246374130249023,-8.321748525909658,-42.78655433654785,-0.8321748525909658,0.6,tracking:fallback-aruco
162.15817594528198,-8.320531845092773,-8.32149812333265,-42.78655433654785,-0.8321498123332651,0.6,tracking:fallback-aruco
162.2267928123474,-8.318563461303711,-8.320894146575151,-42.78655433654785,-0.8320894146575151,0.6,tracking:fallback-aruco
162.296630859375,-8.276174545288086,-8.311690497393167,-42.78655433654785,-0.8311690497393167,0.6,tracking:fallback-aruco
162.36331796646118,-8.297651290893555,-8.308801117172926,-42.78655433654785,-0.8308801117172926,0.6,tracking:fallback-aruco
162.4282569885254,-8.252080917358398,-8.297127649485368,-42.78655433654785,-0.8297127649485369,0.6,tracking:fallback-aruco
162.49483394622803,-8.250982284545898,-8.287630566817944,-42.78655433654785,-0.8287630566817944,0.6,tracking:fallback-aruco
162.5640468597412,-8.215383529663086,-8.2727615526659,-42.78655433654785,-0.8272761552665899,0.6,tracking:fallback-aruco
162.62835097312927,-8.221899032592773,-8.262293642000513,-42.78655433654785,-0.8262293642000513,0.6,tracking:fallback-aruco
162.6940348148346,-8.261877059936523,-8.26220790610256,-42.78655433654785,-0.826220790610256,0.6,tracking:fallback-aruco
162.76760601997375,-8.263883590698242,-8.262552775303412,-42.78655433654785,-0.8262552775303412,0.6,tracking:fallback-aruco
162.833270072937,-8.267110824584961,-8.263490858053128,-42.78655433654785,-0.8263490858053129,0.6,tracking:fallback-aruco
162.89282894134521,-8.233991622924805,-8.257419681131958,-42.78655433654785,-0.8257419681131959,0.6,tracking:fallback-aruco
162.96078896522522,-8.263654708862305,-8.258702899367776,-42.78655433654785,-0.8258702899367776,0.6,tracking:fallback-aruco
163.02962374687195,-8.37544059753418,-8.282728444974481,-42.78655433654785,-0.8282728444974481,0.6,tracking:fallback-aruco
163.09116983413696,-8.249570846557617,-8.275904347827751,-42.78655433654785,-0.8275904347827752,0.6,tracking:fallback-aruco
163.16042494773865,-8.247583389282227,-8.270075669587143,-42.78655433654785,-0.8270075669587144,0.6,tracking:fallback-aruco
163.22870182991028,-8.280622482299805,-8.272246287423656,-42.78655433654785,-0.8272246287423656,0.6,tracking:fallback-aruco
163.29332184791565,-8.29167366027832,-8.276244595081502,-42.78655433654785,-0.8276244595081502,0.6,tracking:fallback-aruco
163.35852599143982,-8.286874771118164,-8.278432369752304,-42.78655433654785,-0.8278432369752304,0.6,tracking:fallback-aruco
163.42555689811707,-8.306146621704102,-8.284136182956454,-42.78655433654785,-0.8284136182956454,0.6,tracking:fallback-aruco
163.49311685562134,-8.308549880981445,-8.289160715944003,-42.78655433654785,-0.8289160715944004,0.6,tracking:fallback-aruco
163.56052589416504,-8.340417861938477,-8.299709843758777,-42.78655433654785,-0.8299709843758777,0.6,tracking:fallback-aruco
163.62933993339539,-8.340356826782227,-8.308075315750633,-42.78655433654785,-0.8308075315750634,0.6,tracking:fallback-aruco
163.69432401657104,-8.329339981079102,-8.312451752794408,-42.78655433654785,-0.8312451752794408,0.6,tracking:fallback-aruco
163.76401090621948,-8.218656539916992,-8.293147952907377,-42.78655433654785,-0.8293147952907377,0.6,tracking:fallback-aruco
163.83221101760864,-8.26127815246582,-8.28658889481379,-42.78655433654785,-0.8286588894813789,0.6,tracking:fallback-aruco
163.8958249092102,-8.264135360717773,-8.281967779133689,-42.78655433654785,-0.8281967779133689,0.6,tracking:fallback-aruco
163.9607057571411,-8.258649826049805,-8.27716875915924,-42.78655433654785,-0.827716875915924,0.6,tracking:fallback-aruco
164.02494597434998,-8.286001205444336,-8.278986546766623,-42.78655433654785,-0.8278986546766622,0.6,tracking:fallback-aruco
164.0935890674591,-8.364320755004883,-8.29654900468761,-42.78655433654785,-0.8296549004687609,0.6,tracking:fallback-aruco
164.15868496894836,-8.371793746948242,-8.312034970363158,-42.78655433654785,-0.8312034970363158,0.6,tracking:fallback-aruco
164.22733283042908,-8.260114669799805,-8.301349360070239,-42.78655433654785,-0.8301349360070238,0.6,tracking:fallback-aruco
164.29247999191284,-8.264711380004883,-8.293808972733297,-42.78655433654785,-0.8293808972733296,0.6,tracking:fallback-aruco
164.36206579208374,-8.262414932250977,-8.287347829818593,-42.78655433654785,-0.8287347829818593,0.6,tracking:fallback-aruco
164.42717695236206,-8.261831283569336,-8.282096321905843,-42.78655433654785,-0.8282096321905843,0.6,tracking:fallback-aruco
164.49328994750977,-8.263025283813477,-8.278171350772677,-42.78655433654785,-0.8278171350772677,0.6,tracking:fallback-aruco
164.55952286720276,-8.261621475219727,-8.27476525491737,-42.78655433654785,-0.8274765254917369,0.6,tracking:fallback-aruco
164.62689781188965,-8.261430740356445,-8.27202090589594,-42.78655433654785,-0.827202090589594,0.6,tracking:fallback-aruco
164.69290971755981,-8.264314651489258,-8.270434897523215,-42.78655433654785,-0.8270434897523214,0.6,tracking:fallback-aruco
164.7627468109131,-8.22218132019043,-8.260503927998332,-42.78655433654785,-0.8260503927998333,0.6,tracking:fallback-aruco
164.83037996292114,-8.273828506469727,-8.263246232093607,-42.78655433654785,-0.8263246232093607,0.6,tracking:fallback-aruco
164.89086079597473,-8.291479110717773,-8.269056782786722,-42.78655433654785,-0.8269056782786721,0.6,tracking:fallback-aruco
